#Time;Degrees
7.7475	-2.9413391
7.74755	-2.9418698
7.7476	-2.9424003
7.74765	-2.9429307
7.7477	-2.9434609
7.74775	-2.9439911
7.7478	-2.9445212
7.74785	-2.9450512
7.7479	-2.945581
7.74795	-2.9461107
7.748	-2.9466404
7.74805	-2.9471699
7.7481	-2.9476993
7.74815	-2.9482286
7.7482	-2.9487578
7.74825	-2.9492868
7.7483	-2.9498158
7.74835	-2.9503446
7.7484	-2.9508734
7.74845	-2.951402
7.7485	-2.9519305
7.74855	-2.9524589
7.7486	-2.9529872
7.74865	-2.9535154
7.7487	-2.9540435
7.74875	-2.9545715
7.7488	-2.9550993
7.74885	-2.955627
7.7489	-2.9561547
7.74895	-2.9566822
7.749	-2.9572096
7.74905	-2.9577369
7.7491	-2.9582641
7.74915	-2.9587912
7.7492	-2.9593181
7.74925	-2.959845
7.7493	-2.9603717
7.74935	-2.9608984
7.7494	-2.9614249
7.74945	-2.9619513
7.7495	-2.9624776
7.74955	-2.9630038
7.7496	-2.9635299
7.74965	-2.9640559
7.7497	-2.9645817
7.74975	-2.9651075
7.7498	-2.9656331
7.74985	-2.9661586
7.7499	-2.966684
7.74995	-2.9672093
7.75	-2.9677345
7.75005	-2.9682596
7.7501	-2.9687846
7.75015	-2.9693094
7.7502	-2.9698342
7.75025	-2.9703588
7.7503	-2.9708833
7.75035	-2.9714078
7.7504	-2.9719321
7.75045	-2.9724563
7.7505	-2.9729803
7.75055	-2.9735043
7.7506	-2.9740282
7.75065	-2.9745519
7.7507	-2.9750755
7.75075	-2.9755991
7.7508	-2.9761225
7.75085	-2.9766458
7.7509	-2.977169
7.75095	-2.977692
7.751	-2.978215
7.75105	-2.9787379
7.7511	-2.9792606
7.75115	-2.9797832
7.7512	-2.9803058
7.75125	-2.9808282
7.7513	-2.9813505
7.75135	-2.9818727
7.7514	-2.9823947
7.75145	-2.9829167
7.7515	-2.9834386
7.75155	-2.9839603
7.7516	-2.9844819
7.75165	-2.9850035
7.7517	-2.9855249
7.75175	-2.9860462
7.7518	-2.9865673
7.75185	-2.9870884
7.7519	-2.9876094
7.75195	-2.9881302
7.752	-2.988651
7.75205	-2.9891716
7.7521	-2.9896921
7.75215	-2.9902125
7.7522	-2.9907328
7.75225	-2.991253
7.7523	-2.991773
7.75235	-2.992293
7.7524	-2.9928128
7.75245	-2.9933326
7.7525	-2.9938522
7.75255	-2.9943717
7.7526	-2.9948911
7.75265	-2.9954104
7.7527	-2.9959296
7.75275	-2.9964486
7.7528	-2.9969676
7.75285	-2.9974864
7.7529	-2.9980051
7.75295	-2.9985238
7.753	-2.9990423
7.75305	-2.9995607
7.7531	-3.0000789
7.75315	-3.0005971
7.7532	-3.0011152
7.75325	-3.0016331
7.7533	-3.0021509
7.75335	-3.0026687
7.7534	-3.0031863
7.75345	-3.0037038
7.7535	-3.0042211
7.75355	-3.0047384
7.7536	-3.0052556
7.75365	-3.0057726
7.7537	-3.0062896
7.75375	-3.0068064
7.7538	-3.0073231
7.75385	-3.0078397
7.7539	-3.0083562
7.75395	-3.0088726
7.754	-3.0093888
7.75405	-3.009905
7.7541	-3.010421
7.75415	-3.0109369
7.7542	-3.0114528
7.75425	-3.0119685
7.7543	-3.0124841
7.75435	-3.0129995
7.7544	-3.0135149
7.75445	-3.0140301
7.7545	-3.0145453
7.75455	-3.0150603
7.7546	-3.0155752
7.75465	-3.01609
7.7547	-3.0166047
7.75475	-3.0171193
7.7548	-3.0176338
7.75485	-3.0181481
7.7549	-3.0186624
7.75495	-3.0191765
7.755	-3.0196905
7.75505	-3.0202044
7.7551	-3.0207182
7.75515	-3.0212319
7.7552	-3.0217455
7.75525	-3.0222589
7.7553	-3.0227723
7.75535	-3.0232855
7.7554	-3.0237986
7.75545	-3.0243117
7.7555	-3.0248245
7.75555	-3.0253373
7.7556	-3.02585
7.75565	-3.0263626
7.7557	-3.026875
7.75575	-3.0273873
7.7558	-3.0278996
7.75585	-3.0284117
7.7559	-3.0289237
7.75595	-3.0294355
7.756	-3.0299473
7.75605	-3.030459
7.7561	-3.0309705
7.75615	-3.0314819
7.7562	-3.0319933
7.75625	-3.0325045
7.7563	-3.0330156
7.75635	-3.0335265
7.7564	-3.0340374
7.75645	-3.0345482
7.7565	-3.0350588
7.75655	-3.0355693
7.7566	-3.0360798
7.75665	-3.0365901
7.7567	-3.0371003
7.75675	-3.0376103
7.7568	-3.0381203
7.75685	-3.0386301
7.7569	-3.0391399
7.75695	-3.0396495
7.757	-3.040159
7.75705	-3.0406684
7.7571	-3.0411777
7.75715	-3.0416869
7.7572	-3.042196
7.75725	-3.0427049
7.7573	-3.0432137
7.75735	-3.0437225
7.7574	-3.0442311
7.75745	-3.0447396
7.7575	-3.045248
7.75755	-3.0457562
7.7576	-3.0462644
7.75765	-3.0467724
7.7577	-3.0472804
7.75775	-3.0477882
7.7578	-3.0482959
7.75785	-3.0488035
7.7579	-3.049311
7.75795	-3.0498184
7.758	-3.0503256
7.75805	-3.0508327
7.7581	-3.0513398
7.75815	-3.0518467
7.7582	-3.0523535
7.75825	-3.0528602
7.7583	-3.0533668
7.75835	-3.0538732
7.7584	-3.0543796
7.75845	-3.0548858
7.7585	-3.0553919
7.75855	-3.0558979
7.7586	-3.0564038
7.75865	-3.0569096
7.7587	-3.0574153
7.75875	-3.0579208
7.7588	-3.0584263
7.75885	-3.0589316
7.7589	-3.0594368
7.75895	-3.0599419
7.759	-3.0604469
7.75905	-3.0609518
7.7591	-3.0614566
7.75915	-3.0619612
7.7592	-3.0624658
7.75925	-3.0629702
7.7593	-3.0634745
7.75935	-3.0639787
7.7594	-3.0644828
7.75945	-3.0649867
7.7595	-3.0654906
7.75955	-3.0659943
7.7596	-3.066498
7.75965	-3.0670015
7.7597	-3.0675049
7.75975	-3.0680082
7.7598	-3.0685113
7.75985	-3.0690144
7.7599	-3.0695173
7.75995	-3.0700202
7.76	-3.0705229
7.76005	-3.0710255
7.7601	-3.071528
7.76015	-3.0720304
7.7602	-3.0725326
7.76025	-3.0730348
7.7603	-3.0735368
7.76035	-3.0740388
7.7604	-3.0745406
7.76045	-3.0750423
7.7605	-3.0755439
7.76055	-3.0760453
7.7606	-3.0765467
7.76065	-3.0770479
7.7607	-3.077549
7.76075	-3.0780501
7.7608	-3.078551
7.76085	-3.0790517
7.7609	-3.0795524
7.76095	-3.080053
7.761	-3.0805534
7.76105	-3.0810538
7.7611	-3.081554
7.76115	-3.0820541
7.7612	-3.0825541
7.76125	-3.0830539
7.7613	-3.0835537
7.76135	-3.0840533
7.7614	-3.0845529
7.76145	-3.0850523
7.7615	-3.0855516
7.76155	-3.0860508
7.7616	-3.0865499
7.76165	-3.0870488
7.7617	-3.0875477
7.76175	-3.0880464
7.7618	-3.088545
7.76185	-3.0890435
7.7619	-3.0895419
7.76195	-3.0900402
7.762	-3.0905384
7.76205	-3.0910364
7.7621	-3.0915344
7.76215	-3.0920322
7.7622	-3.0925299
7.76225	-3.0930275
7.7623	-3.093525
7.76235	-3.0940223
7.7624	-3.0945196
7.76245	-3.0950167
7.7625	-3.0955138
7.76255	-3.0960107
7.7626	-3.0965075
7.76265	-3.0970041
7.7627	-3.0975007
7.76275	-3.0979972
7.7628	-3.0984935
7.76285	-3.0989897
7.7629	-3.0994858
7.76295	-3.0999818
7.763	-3.1004777
7.76305	-3.1009735
7.7631	-3.1014691
7.76315	-3.1019646
7.7632	-3.1024601
7.76325	-3.1029554
7.7633	-3.1034506
7.76335	-3.1039456
7.7634	-3.1044406
7.76345	-3.1049355
7.7635	-3.1054302
7.76355	-3.1059248
7.7636	-3.1064193
7.76365	-3.1069137
7.7637	-3.107408
7.76375	-3.1079021
7.7638	-3.1083962
7.76385	-3.1088901
7.7639	-3.1093839
7.76395	-3.1098777
7.764	-3.1103712
7.76405	-3.1108647
7.7641	-3.1113581
7.76415	-3.1118513
7.7642	-3.1123445
7.76425	-3.1128375
7.7643	-3.1133304
7.76435	-3.1138232
7.7644	-3.1143158
7.76445	-3.1148084
7.7645	-3.1153008
7.76455	-3.1157932
7.7646	-3.1162854
7.76465	-3.1167775
7.7647	-3.1172694
7.76475	-3.1177613
7.7648	-3.1182531
7.76485	-3.1187447
7.7649	-3.1192362
7.76495	-3.1197276
7.765	-3.1202189
7.76505	-3.1207101
7.7651	-3.1212012
7.76515	-3.1216921
7.7652	-3.122183
7.76525	-3.1226737
7.7653	-3.1231643
7.76535	-3.1236548
7.7654	-3.1241451
7.76545	-3.1246354
7.7655	-3.1251255
7.76555	-3.1256156
7.7656	-3.1261055
7.76565	-3.1265953
7.7657	-3.127085
7.76575	-3.1275745
7.7658	-3.128064
7.76585	-3.1285533
7.7659	-3.1290426
7.76595	-3.1295317
7.766	-3.1300207
7.76605	-3.1305095
7.7661	-3.1309983
7.76615	-3.1314869
7.7662	-3.1319755
7.76625	-3.1324639
7.7663	-3.1329522
7.76635	-3.1334404
7.7664	-3.1339285
7.76645	-3.1344164
7.7665	-3.1349043
7.76655	-3.135392
7.7666	-3.1358796
7.76665	-3.1363671
7.7667	-3.1368545
7.76675	-3.1373417
7.7668	-3.1378289
7.76685	-3.1383159
7.7669	-3.1388028
7.76695	-3.1392896
7.767	-3.1397763
7.76705	-3.1402629
7.7671	-3.1407494
7.76715	-3.1412357
7.7672	-3.1417219
7.76725	-3.142208
7.7673	-3.142694
7.76735	-3.1431799
7.7674	-3.1436657
7.76745	-3.1441513
7.7675	-3.1446369
7.76755	-3.1451223
7.7676	-3.1456076
7.76765	-3.1460928
7.7677	-3.1465778
7.76775	-3.1470628
7.7678	-3.1475476
7.76785	-3.1480323
7.7679	-3.148517
7.76795	-3.1490014
7.768	-3.1494858
7.76805	-3.1499701
7.7681	-3.1504542
7.76815	-3.1509383
7.7682	-3.1514222
7.76825	-3.151906
7.7683	-3.1523897
7.76835	-3.1528732
7.7684	-3.1533567
7.76845	-3.15384
7.7685	-3.1543232
7.76855	-3.1548063
7.7686	-3.1552893
7.76865	-3.1557722
7.7687	-3.156255
7.76875	-3.1567376
7.7688	-3.1572201
7.76885	-3.1577025
7.7689	-3.1581848
7.76895	-3.158667
7.769	-3.1591491
7.76905	-3.159631
7.7691	-3.1601128
7.76915	-3.1605945
7.7692	-3.1610761
7.76925	-3.1615576
7.7693	-3.162039
7.76935	-3.1625202
7.7694	-3.1630014
7.76945	-3.1634824
7.7695	-3.1639633
7.76955	-3.1644441
7.7696	-3.1649247
7.76965	-3.1654053
7.7697	-3.1658857
7.76975	-3.1663661
7.7698	-3.1668463
7.76985	-3.1673264
7.7699	-3.1678063
7.76995	-3.1682862
7.77	-3.1687659
7.77005	-3.1692455
7.7701	-3.1697251
7.77015	-3.1702044
7.7702	-3.1706837
7.77025	-3.1711629
7.7703	-3.1716419
7.77035	-3.1721209
7.7704	-3.1725997
7.77045	-3.1730784
7.7705	-3.1735569
7.77055	-3.1740354
7.7706	-3.1745137
7.77065	-3.174992
7.7707	-3.1754701
7.77075	-3.1759481
7.7708	-3.176426
7.77085	-3.1769037
7.7709	-3.1773814
7.77095	-3.1778589
7.771	-3.1783363
7.77105	-3.1788136
7.7711	-3.1792908
7.77115	-3.1797679
7.7712	-3.1802448
7.77125	-3.1807216
7.7713	-3.1811984
7.77135	-3.181675
7.7714	-3.1821514
7.77145	-3.1826278
7.7715	-3.1831041
7.77155	-3.1835802
7.7716	-3.1840562
7.77165	-3.1845321
7.7717	-3.1850079
7.77175	-3.1854836
7.7718	-3.1859591
7.77185	-3.1864345
7.7719	-3.1869099
7.77195	-3.1873851
7.772	-3.1878601
7.77205	-3.1883351
7.7721	-3.18881
7.77215	-3.1892847
7.7722	-3.1897593
7.77225	-3.1902338
7.7723	-3.1907082
7.77235	-3.1911825
7.7724	-3.1916566
7.77245	-3.1921307
7.7725	-3.1926046
7.77255	-3.1930784
7.7726	-3.193552
7.77265	-3.1940256
7.7727	-3.1944991
7.77275	-3.1949724
7.7728	-3.1954456
7.77285	-3.1959187
7.7729	-3.1963917
7.77295	-3.1968646
7.773	-3.1973373
7.77305	-3.1978099
7.7731	-3.1982824
7.77315	-3.1987548
7.7732	-3.1992271
7.77325	-3.1996993
7.7733	-3.2001713
7.77335	-3.2006433
7.7734	-3.2011151
7.77345	-3.2015868
7.7735	-3.2020583
7.77355	-3.2025298
7.7736	-3.2030012
7.77365	-3.2034724
7.7737	-3.2039435
7.77375	-3.2044145
7.7738	-3.2048854
7.77385	-3.2053561
7.7739	-3.2058268
7.77395	-3.2062973
7.774	-3.2067677
7.77405	-3.207238
7.7741	-3.2077081
7.77415	-3.2081782
7.7742	-3.2086481
7.77425	-3.209118
7.7743	-3.2095877
7.77435	-3.2100572
7.7744	-3.2105267
7.77445	-3.2109961
7.7745	-3.2114653
7.77455	-3.2119344
7.7746	-3.2124034
7.77465	-3.2128723
7.7747	-3.2133411
7.77475	-3.2138097
7.7748	-3.2142782
7.77485	-3.2147467
7.7749	-3.215215
7.77495	-3.2156831
7.775	-3.2161512
7.77505	-3.2166191
7.7751	-3.217087
7.77515	-3.2175547
7.7752	-3.2180223
7.77525	-3.2184897
7.7753	-3.2189571
7.77535	-3.2194243
7.7754	-3.2198914
7.77545	-3.2203584
7.7755	-3.2208253
7.77555	-3.2212921
7.7756	-3.2217587
7.77565	-3.2222253
7.7757	-3.2226917
7.77575	-3.223158
7.7758	-3.2236242
7.77585	-3.2240902
7.7759	-3.2245562
7.77595	-3.225022
7.776	-3.2254877
7.77605	-3.2259533
7.7761	-3.2264188
7.77615	-3.2268841
7.7762	-3.2273494
7.77625	-3.2278145
7.7763	-3.2282795
7.77635	-3.2287444
7.7764	-3.2292092
7.77645	-3.2296738
7.7765	-3.2301383
7.77655	-3.2306027
7.7766	-3.231067
7.77665	-3.2315312
7.7767	-3.2319953
7.77675	-3.2324592
7.7768	-3.232923
7.77685	-3.2333868
7.7769	-3.2338503
7.77695	-3.2343138
7.777	-3.2347772
7.77705	-3.2352404
7.7771	-3.2357035
7.77715	-3.2361665
7.7772	-3.2366294
7.77725	-3.2370922
7.7773	-3.2375548
7.77735	-3.2380173
7.7774	-3.2384797
7.77745	-3.238942
7.7775	-3.2394042
7.77755	-3.2398663
7.7776	-3.2403282
7.77765	-3.24079
7.7777	-3.2412517
7.77775	-3.2417133
7.7778	-3.2421748
7.77785	-3.2426361
7.7779	-3.2430973
7.77795	-3.2435584
7.778	-3.2440194
7.77805	-3.2444803
7.7781	-3.2449411
7.77815	-3.2454017
7.7782	-3.2458622
7.77825	-3.2463226
7.7783	-3.2467829
7.77835	-3.2472431
7.7784	-3.2477031
7.77845	-3.248163
7.7785	-3.2486228
7.77855	-3.2490825
7.7786	-3.2495421
7.77865	-3.2500016
7.7787	-3.2504609
7.77875	-3.2509201
7.7788	-3.2513792
7.77885	-3.2518382
7.7789	-3.2522971
7.77895	-3.2527558
7.779	-3.2532144
7.77905	-3.2536729
7.7791	-3.2541313
7.77915	-3.2545896
7.7792	-3.2550477
7.77925	-3.2555058
7.7793	-3.2559637
7.77935	-3.2564215
7.7794	-3.2568792
7.77945	-3.2573367
7.7795	-3.2577942
7.77955	-3.2582515
7.7796	-3.2587087
7.77965	-3.2591658
7.7797	-3.2596227
7.77975	-3.2600796
7.7798	-3.2605363
7.77985	-3.2609929
7.7799	-3.2614494
7.77995	-3.2619058
7.78	-3.262362
7.78005	-3.2628182
7.7801	-3.2632742
7.78015	-3.2637301
7.7802	-3.2641859
7.78025	-3.2646415
7.7803	-3.2650971
7.78035	-3.2655525
7.7804	-3.2660078
7.78045	-3.266463
7.7805	-3.266918
7.78055	-3.267373
7.7806	-3.2678278
7.78065	-3.2682825
7.7807	-3.2687371
7.78075	-3.2691916
7.7808	-3.2696459
7.78085	-3.2701002
7.7809	-3.2705543
7.78095	-3.2710083
7.781	-3.2714621
7.78105	-3.2719159
7.7811	-3.2723695
7.78115	-3.2728231
7.7812	-3.2732765
7.78125	-3.2737297
7.7813	-3.2741829
7.78135	-3.2746359
7.7814	-3.2750889
7.78145	-3.2755417
7.7815	-3.2759944
7.78155	-3.2764469
7.7816	-3.2768994
7.78165	-3.2773517
7.7817	-3.2778039
7.78175	-3.278256
7.7818	-3.278708
7.78185	-3.2791598
7.7819	-3.2796116
7.78195	-3.2800632
7.782	-3.2805147
7.78205	-3.2809661
7.7821	-3.2814173
7.78215	-3.2818684
7.7822	-3.2823195
7.78225	-3.2827704
7.7823	-3.2832211
7.78235	-3.2836718
7.7824	-3.2841223
7.78245	-3.2845728
7.7825	-3.2850231
7.78255	-3.2854732
7.7826	-3.2859233
7.78265	-3.2863733
7.7827	-3.2868231
7.78275	-3.2872728
7.7828	-3.2877224
7.78285	-3.2881718
7.7829	-3.2886212
7.78295	-3.2890704
7.783	-3.2895195
7.78305	-3.2899685
7.7831	-3.2904174
7.78315	-3.2908661
7.7832	-3.2913148
7.78325	-3.2917633
7.7833	-3.2922117
7.78335	-3.2926599
7.7834	-3.2931081
7.78345	-3.2935561
7.7835	-3.294004
7.78355	-3.2944518
7.7836	-3.2948995
7.78365	-3.295347
7.7837	-3.2957945
7.78375	-3.2962418
7.7838	-3.296689
7.78385	-3.2971361
7.7839	-3.297583
7.78395	-3.2980299
7.784	-3.2984766
7.78405	-3.2989232
7.7841	-3.2993696
7.78415	-3.299816
7.7842	-3.3002622
7.78425	-3.3007084
7.7843	-3.3011544
7.78435	-3.3016002
7.7844	-3.302046
7.78445	-3.3024916
7.7845	-3.3029372
7.78455	-3.3033825
7.7846	-3.3038278
7.78465	-3.304273
7.7847	-3.304718
7.78475	-3.3051629
7.7848	-3.3056077
7.78485	-3.3060524
7.7849	-3.306497
7.78495	-3.3069414
7.785	-3.3073857
7.78505	-3.3078299
7.7851	-3.308274
7.78515	-3.308718
7.7852	-3.3091618
7.78525	-3.3096055
7.7853	-3.3100491
7.78535	-3.3104926
7.7854	-3.310936
7.78545	-3.3113792
7.7855	-3.3118223
7.78555	-3.3122653
7.7856	-3.3127082
7.78565	-3.313151
7.7857	-3.3135936
7.78575	-3.3140361
7.7858	-3.3144785
7.78585	-3.3149208
7.7859	-3.315363
7.78595	-3.315805
7.786	-3.3162469
7.78605	-3.3166887
7.7861	-3.3171304
7.78615	-3.3175719
7.7862	-3.3180134
7.78625	-3.3184547
7.7863	-3.3188959
7.78635	-3.319337
7.7864	-3.3197779
7.78645	-3.3202188
7.7865	-3.3206595
7.78655	-3.3211001
7.7866	-3.3215405
7.78665	-3.3219809
7.7867	-3.3224211
7.78675	-3.3228612
7.7868	-3.3233012
7.78685	-3.3237411
7.7869	-3.3241808
7.78695	-3.3246205
7.787	-3.32506
7.78705	-3.3254994
7.7871	-3.3259386
7.78715	-3.3263778
7.7872	-3.3268168
7.78725	-3.3272557
7.7873	-3.3276945
7.78735	-3.3281332
7.7874	-3.3285717
7.78745	-3.3290102
7.7875	-3.3294485
7.78755	-3.3298866
7.7876	-3.3303247
7.78765	-3.3307626
7.7877	-3.3312005
7.78775	-3.3316382
7.7878	-3.3320758
7.78785	-3.3325132
7.7879	-3.3329506
7.78795	-3.3333878
7.788	-3.3338249
7.78805	-3.3342618
7.7881	-3.3346987
7.78815	-3.3351354
7.7882	-3.335572
7.78825	-3.3360085
7.7883	-3.3364449
7.78835	-3.3368812
7.7884	-3.3373173
7.78845	-3.3377533
7.7885	-3.3381892
7.78855	-3.338625
7.7886	-3.3390606
7.78865	-3.3394961
7.7887	-3.3399316
7.78875	-3.3403668
7.7888	-3.340802
7.78885	-3.341237
7.7889	-3.341672
7.78895	-3.3421068
7.789	-3.3425414
7.78905	-3.342976
7.7891	-3.3434104
7.78915	-3.3438448
7.7892	-3.344279
7.78925	-3.344713
7.7893	-3.345147
7.78935	-3.3455808
7.7894	-3.3460145
7.78945	-3.3464481
7.7895	-3.3468816
7.78955	-3.3473149
7.7896	-3.3477482
7.78965	-3.3481813
7.7897	-3.3486143
7.78975	-3.3490471
7.7898	-3.3494799
7.78985	-3.3499125
7.7899	-3.350345
7.78995	-3.3507774
7.79	-3.3512096
7.79005	-3.3516418
7.7901	-3.3520738
7.79015	-3.3525057
7.7902	-3.3529375
7.79025	-3.3533691
7.7903	-3.3538006
7.79035	-3.354232
7.7904	-3.3546633
7.79045	-3.3550945
7.7905	-3.3555255
7.79055	-3.3559565
7.7906	-3.3563873
7.79065	-3.3568179
7.7907	-3.3572485
7.79075	-3.3576789
7.7908	-3.3581093
7.79085	-3.3585395
7.7909	-3.3589695
7.79095	-3.3593995
7.791	-3.3598293
7.79105	-3.360259
7.7911	-3.3606886
7.79115	-3.3611181
7.7912	-3.3615474
7.79125	-3.3619766
7.7913	-3.3624057
7.79135	-3.3628347
7.7914	-3.3632636
7.79145	-3.3636923
7.7915	-3.3641209
7.79155	-3.3645494
7.7916	-3.3649778
7.79165	-3.3654061
7.7917	-3.3658342
7.79175	-3.3662622
7.7918	-3.3666901
7.79185	-3.3671178
7.7919	-3.3675455
7.79195	-3.367973
7.792	-3.3684004
7.79205	-3.3688277
7.7921	-3.3692548
7.79215	-3.3696819
7.7922	-3.3701088
7.79225	-3.3705356
7.7923	-3.3709622
7.79235	-3.3713888
7.7924	-3.3718152
7.79245	-3.3722415
7.7925	-3.3726677
7.79255	-3.3730937
7.7926	-3.3735197
7.79265	-3.3739455
7.7927	-3.3743712
7.79275	-3.3747967
7.7928	-3.3752222
7.79285	-3.3756475
7.7929	-3.3760727
7.79295	-3.3764978
7.793	-3.3769228
7.79305	-3.3773476
7.7931	-3.3777723
7.79315	-3.3781969
7.7932	-3.3786214
7.79325	-3.3790457
7.7933	-3.37947
7.79335	-3.3798941
7.7934	-3.3803181
7.79345	-3.3807419
7.7935	-3.3811657
7.79355	-3.3815893
7.7936	-3.3820128
7.79365	-3.3824362
7.7937	-3.3828594
7.79375	-3.3832825
7.7938	-3.3837055
7.79385	-3.3841284
7.7939	-3.3845512
7.79395	-3.3849738
7.794	-3.3853963
7.79405	-3.3858187
7.7941	-3.386241
7.79415	-3.3866632
7.7942	-3.3870852
7.79425	-3.3875071
7.7943	-3.3879289
7.79435	-3.3883505
7.7944	-3.3887721
7.79445	-3.3891935
7.7945	-3.3896148
7.79455	-3.390036
7.7946	-3.390457
7.79465	-3.3908779
7.7947	-3.3912987
7.79475	-3.3917194
7.7948	-3.39214
7.79485	-3.3925604
7.7949	-3.3929807
7.79495	-3.3934009
7.795	-3.393821
7.79505	-3.394241
7.7951	-3.3946608
7.79515	-3.3950805
7.7952	-3.3955001
7.79525	-3.3959195
7.7953	-3.3963389
7.79535	-3.3967581
7.7954	-3.3971772
7.79545	-3.3975961
7.7955	-3.398015
7.79555	-3.3984337
7.7956	-3.3988523
7.79565	-3.3992708
7.7957	-3.3996891
7.79575	-3.4001073
7.7958	-3.4005255
7.79585	-3.4009434
7.7959	-3.4013613
7.79595	-3.401779
7.796	-3.4021967
7.79605	-3.4026142
7.7961	-3.4030315
7.79615	-3.4034488
7.7962	-3.4038659
7.79625	-3.4042829
7.7963	-3.4046998
7.79635	-3.4051165
7.7964	-3.4055332
7.79645	-3.4059497
7.7965	-3.4063661
7.79655	-3.4067823
7.7966	-3.4071985
7.79665	-3.4076145
7.7967	-3.4080304
7.79675	-3.4084462
7.7968	-3.4088618
7.79685	-3.4092774
7.7969	-3.4096928
7.79695	-3.410108
7.797	-3.4105232
7.79705	-3.4109382
7.7971	-3.4113532
7.79715	-3.4117679
7.7972	-3.4121826
7.79725	-3.4125972
7.7973	-3.4130116
7.79735	-3.4134259
7.7974	-3.4138401
7.79745	-3.4142541
7.7975	-3.414668
7.79755	-3.4150818
7.7976	-3.4154955
7.79765	-3.4159091
7.7977	-3.4163225
7.79775	-3.4167358
7.7978	-3.417149
7.79785	-3.4175621
7.7979	-3.417975
7.79795	-3.4183878
7.798	-3.4188005
7.79805	-3.4192131
7.7981	-3.4196256
7.79815	-3.4200379
7.7982	-3.4204501
7.79825	-3.4208622
7.7983	-3.4212741
7.79835	-3.421686
7.7984	-3.4220977
7.79845	-3.4225093
7.7985	-3.4229207
7.79855	-3.4233321
7.7986	-3.4237433
7.79865	-3.4241544
7.7987	-3.4245653
7.79875	-3.4249762
7.7988	-3.4253869
7.79885	-3.4257975
7.7989	-3.426208
7.79895	-3.4266183
7.799	-3.4270286
7.79905	-3.4274387
7.7991	-3.4278486
7.79915	-3.4282585
7.7992	-3.4286682
7.79925	-3.4290779
7.7993	-3.4294873
7.79935	-3.4298967
7.7994	-3.4303059
7.79945	-3.4307151
7.7995	-3.431124
7.79955	-3.4315329
7.7996	-3.4319417
7.79965	-3.4323503
7.7997	-3.4327588
7.79975	-3.4331672
7.7998	-3.4335754
7.79985	-3.4339835
7.7999	-3.4343915
7.79995	-3.4347994
7.8	-3.4352072
7.80005	-3.4356148
7.8001	-3.4360223
7.80015	-3.4364297
7.8002	-3.436837
7.80025	-3.4372441
7.8003	-3.4376511
7.80035	-3.438058
7.8004	-3.4384648
7.80045	-3.4388714
7.8005	-3.4392779
7.80055	-3.4396843
7.8006	-3.4400906
7.80065	-3.4404967
7.8007	-3.4409027
7.80075	-3.4413086
7.8008	-3.4417144
7.80085	-3.4421201
7.8009	-3.4425256
7.80095	-3.442931
7.801	-3.4433363
7.80105	-3.4437414
7.8011	-3.4441464
7.80115	-3.4445513
7.8012	-3.4449561
7.80125	-3.4453608
7.8013	-3.4457653
7.80135	-3.4461697
7.8014	-3.446574
7.80145	-3.4469782
7.8015	-3.4473822
7.80155	-3.4477861
7.8016	-3.4481899
7.80165	-3.4485936
7.8017	-3.4489971
7.80175	-3.4494005
7.8018	-3.4498038
7.80185	-3.450207
7.8019	-3.45061
7.80195	-3.4510129
7.802	-3.4514157
7.80205	-3.4518184
7.8021	-3.4522209
7.80215	-3.4526234
7.8022	-3.4530257
7.80225	-3.4534278
7.8023	-3.4538299
7.80235	-3.4542318
7.8024	-3.4546336
7.80245	-3.4550353
7.8025	-3.4554368
7.80255	-3.4558383
7.8026	-3.4562396
7.80265	-3.4566407
7.8027	-3.4570418
7.80275	-3.4574427
7.8028	-3.4578435
7.80285	-3.4582442
7.8029	-3.4586447
7.80295	-3.4590452
7.803	-3.4594455
7.80305	-3.4598457
7.8031	-3.4602457
7.80315	-3.4606456
7.8032	-3.4610455
7.80325	-3.4614451
7.8033	-3.4618447
7.80335	-3.4622441
7.8034	-3.4626434
7.80345	-3.4630426
7.8035	-3.4634417
7.80355	-3.4638406
7.8036	-3.4642394
7.80365	-3.4646381
7.8037	-3.4650367
7.80375	-3.4654351
7.8038	-3.4658334
7.80385	-3.4662316
7.8039	-3.4666297
7.80395	-3.4670276
7.804	-3.4674254
7.80405	-3.4678231
7.8041	-3.4682207
7.80415	-3.4686181
7.8042	-3.4690154
7.80425	-3.4694126
7.8043	-3.4698097
7.80435	-3.4702066
7.8044	-3.4706034
7.80445	-3.4710001
7.8045	-3.4713967
7.80455	-3.4717931
7.8046	-3.4721894
7.80465	-3.4725856
7.8047	-3.4729817
7.80475	-3.4733776
7.8048	-3.4737734
7.80485	-3.4741691
7.8049	-3.4745647
7.80495	-3.4749601
7.805	-3.4753554
7.80505	-3.4757506
7.8051	-3.4761457
7.80515	-3.4765406
7.8052	-3.4769354
7.80525	-3.4773301
7.8053	-3.4777247
7.80535	-3.4781191
7.8054	-3.4785134
7.80545	-3.4789076
7.8055	-3.4793017
7.80555	-3.4796956
7.8056	-3.4800894
7.80565	-3.4804831
7.8057	-3.4808767
7.80575	-3.4812701
7.8058	-3.4816634
7.80585	-3.4820566
7.8059	-3.4824497
7.80595	-3.4828426
7.806	-3.4832354
7.80605	-3.4836281
7.8061	-3.4840206
7.80615	-3.4844131
7.8062	-3.4848054
7.80625	-3.4851976
7.8063	-3.4855896
7.80635	-3.4859816
7.8064	-3.4863734
7.80645	-3.486765
